22464554,5046055,1,0,0,0,12-09,垃圾中的战斗机  哦也
22464554,4207137,5,0,0,0,15-12-26,他不算小且转悠了一阵子里面有画有游戏非常适合年轻情侣，但却有很多带孩子去的…
22464554,26120480,5,0,0,0,15-12-26,非常赞！各种拍拍拍是自然没得说的
22464554,5507444,5,0,0,0,15-12-25,去年来过一次，感觉到视觉艺术的神奇。服务很好，里面空间很大，场景齐全，建议选择平时日子去，省得人多排队。喜欢拍照的朋友们一定要来体验下。
22464554,827944023,5,0,0,0,15-12-25,期待能去！感觉很不错的样子好好好
22464554,17563134,4,0,0,0,15-12-24,很美但是太小。。。东西也比较旧
22464554,189161742,2,0,0,0,15-12-24,理想很丰满，现实很骨感。与宣传照片差距太大
22464554,3712647,4,0,0,0,15-12-24,放假太无聊了来感受下，不算很大的地方，周末人比较多，很快就能玩完。
22464554,32093668,5,0,0,0,15-12-24,"还可以本来走完一圈以为没了刚要出来后来说进去看看什么这么吵,却意外的发现了另一条小路，一定要多走几遍要不然很多就都错过了"
22464554,1114048,5,0,0,0,15-12-24,真的挺适合带孩子来玩的，来玩的都不愿意走。
22464554,830661007,5,0,0,0,15-12-23,棒棒哒很美丽，意想不到的惊喜呢。
22464554,10572135,5,0,0,0,15-12-23,自己去的，后来遇到俩姑娘就相互拍啦。不错。
22464554,61553113,5,4,4,4,15-12-23,看了梵高展。挺不错的推荐一下！
22464554,815430445,5,0,0,0,15-12-23,还可以总体不错。建议增加一些服务人员指导下拍照，有些场景都不知道如何拍照！
22464554,166832001,5,0,0,0,15-12-23,非常喜欢，拍了很多有意思的照片。
22464554,66167552,2,0,0,0,15-12-23,"没啥意思,半个多小时就转出来了，沒有大家评论的那么好！"
22464554,177970003,5,0,0,0,15-12-23,第一次去、感觉不错、建议早点去
22464554,119000230,4,0,0,0,15-12-23,据说有些坑，就没有去。。。。。。
22464554,755101479,5,0,0,0,15-12-22,还可以，比较好玩！！！！！！！
22464554,526386946,5,0,0,0,15-12-22,里面特小但是吧，体感游戏不错就是有点少
22464554,4761795,5,0,0,0,15-12-22,特别好玩，带孩子去也会更好
22464554,844582189,5,0,0,0,15-12-22,挺有意思，就是出来后有的晕，还是值得看看的
22464554,56847099,5,0,0,0,15-12-22,好玩，尽兴。就是我们是两个人去的，想要拍合影就一直要麻烦别人，挺不好意思的
22464554,1446888,4,0,0,0,15-12-22,和朋友一起去的，这家地点在国瑞城的地下一层，在乐天玛特附近，门脸不是很大，进去后里面有好多主题，但美中不足的是，去的那天工作人员在布置圣诞会场，有好多主题都关了，体感游戏也没有了，尤其是梵高星空展，有几个特想看的主题都正在维修，有些郁闷，但这里整体还是蛮好玩儿的，拍了好多照片，光根据主题摆姿势就摆了半天，但照出来的效果很好，最喜欢梵高星空，虽然只是一堆堆小灯泡营造出来的假星空，但效果不错，很奇幻；我们是工作日一开馆就去了，所以人不多，可以尽情的照，票还好有团购，是一半的价格，还算划算，不过也就去这一次图个新鲜罢了，再去就没劲了。
22464554,109357922,1,0,0,0,15-12-22,简直换汤不换药，和原来的3d展是一个，差评！
22464554,2444991,4,0,0,0,15-12-22,还不错感觉很好，带着大外甥也很喜欢
22464554,787144005,4,0,0,0,15-12-21,还没有去呢，看看去吧过几天，挺期待！
22464554,68265448,5,0,0,0,15-12-20,超级棒，真的超级棒，和同学，同学的同学，三个人一起，瞳艺星空·3D艺术馆
22464554,10137106,5,0,0,0,15-12-20,不错 但是感觉还是票价贵了点儿 其实不是特别大
22464554,2587334,2,0,0,0,15-12-20,画画的很糙，有的地方还坏了，不开放，买票进去实在不值。
22464554,813904441,5,0,0,0,15-12-20,真不错，团购很合适。孩子玩的很开心，就是觉得地方小点
22464554,40786355,5,0,0,0,15-12-20,一般，没啥看的，就是很一般，，
22464554,174963387,4,0,0,0,15-12-20,不是特别大，但孩子也足够玩儿了，拍照效果不错
22464554,773538875,3,0,0,0,15-12-20,还不错 多人去感觉会好些…………………………
22464554,145068,4,0,0,0,15-12-20,总体不错，部分空间拍摄角度相互重叠，别人在拍A景时会挡住我拍B景，望调整布局。
22464554,142515207,2,0,0,0,15-12-20,价位偏高  团购还凑活  没看过的试试拍拍照  来过就不想第二次了
22464554,833131848,5,0,0,0,15-12-20,和几个姐妹一起去～人越多越好玩儿～
22464554,123598404,4,0,0,0,15-12-20,跟姐姐一起去的，里面的照相点还蛮多的，但是门票的定价着实高了，设施不够高大上，团购去的话还是很划算的。
22464554,857784631,5,0,0,0,15-12-19,人很多耶，拍的很开心……就是有些没拍好。要是工作人员能多点给指点一下就更好了……
22464554,180756993,5,0,0,0,15-12-19,跟外甥去的，至少三个人来玩，拍照才好玩
22464554,170828575,5,0,0,0,15-12-19,场馆还是挺有的逛的 就是储存柜太少了 一边照相 一边满地扔衣服 人很多 总体还是挺有意思的 原件票觉得不值 100一张
22464554,61875437,4,0,0,0,15-12-19,个人感觉没啥意思，情侣去比较合适吧
22464554,44807991,5,0,0,0,15-12-19,很不错的一家店，不过不属于能常来的，一次就够了
22464554,35189134,5,0,0,0,15-12-19,还不错，圣诞前去的。人多，拍照的快速
22464554,34480956,5,0,0,0,15-12-19,没来过，带孩子来看看，一般，没想象中的好
22464554,36112337,5,0,0,0,15-12-19,第一次去，很好玩。玩了两个多小时
22464554,834569649,3,0,0,0,15-12-19,感觉有点没意思，除了星空的那部分。有点不值。下午人有点多所以照相有点困难！
22464554,43457319,5,0,0,0,15-12-19,不错，最好带相机～记得带闪光灯
22464554,43875243,5,0,0,0,15-12-19,里面挺大的，很好玩，但是有些布景需要两人以上才能完成。
22464554,17665972,3,0,0,0,15-12-19,！去过一次韩国的  基本差不多 还可以
22464554,3065620,4,0,0,0,15-12-18,里面还不错，错位艺术，必须带单反相机，否则白去！
22464554,56550638,5,0,0,0,15-12-18,带外甥去的，不错啊很好玩儿，就是找了半天才找到
22464554,767764670,4,0,0,0,15-12-18,玩的挺开心的，票有点贵啊，最伤心的是最后竟然抽中了半价券！！！可是已经玩过了啊啊啊
22464554,129533018,5,0,0,0,15-12-18,还算新鲜，宝宝很喜欢，这种地方人多了也就没啥感觉了
22464554,25166904,5,0,0,0,15-12-18,离家很近一直想来，昨天约好姐姐一起来玩。有团购性价比很高，临近圣诞节里面有圣诞风格，还有北欧，梵高，和一些基本的3D场景～还不算多，可以拍的比较尽兴～一般拿手机拍就足够了，但也看到有人拿单反来玩～建议还是三人起比较好，有一些两个人一起的场景没办法拍，下回有了新主题可以再来尝试～总体满意，前台工作人员也很好，可以换硬币来存包和大衣。简单放两张图吧～
22464554,44045359,5,0,0,0,15-12-17,地儿不大，一个多小时就出来了，孩子觉得还不错，有几个感兴趣的。
22464554,41772366,5,0,0,0,15-12-17,很好玩哦 有的景很逼真呢 很值得去
22464554,2965409,5,0,0,0,15-12-17,很美~很美~ 去的时候 还没建好  只是一小部分，牌照真是美翻了
22464554,767600771,5,0,0,0,15-12-17,还是不错的，就是有点小，本来还以为挺大的呢，逛了1小时就逛完了！
22464554,839627499,5,0,0,0,15-12-17,人少，好玩，拍照乐趣多多，价格也不贵
22464554,28347827,5,0,0,0,15-12-16,喜欢，太喜欢了。
22464554,53526600,5,0,0,0,15-12-16,感觉还不错，三人以上去更好，里面有点热
22464554,4158820,3,0,0,0,15-12-16,有种被骗的感觉。。。看之前以为很高大上。。。
22464554,74741865,3,0,0,0,15-12-16,太简陋了，而且特别难找，连个标志都没有，不值这个价
22464554,112094207,5,0,0,0,15-12-15,好，孩子玩的高兴开心，照了好多照片
22464554,8485869,4,0,0,0,15-12-15,人挤人，真心没怎么看，带着家里宝宝，一岁多
22464554,810623563,5,0,0,0,15-12-14,去过其他的3D展，这里环境算是好滴，展区多，有些创意很新颖。人很多，服务人员特好，告知团价便宜，还帮忙团劵。门票价位算是便宜的，而且有很多优惠套票，适合家庭，情侣，学生来观看。位置在商场地下，不是太好找。
22464554,15328938,4,0,0,0,15-12-14,拍照是足够了，布景很多都旧了但实际效果照片还是挺好玩的影响不大。整体值得去玩玩
22464554,485574643,5,0,0,0,15-12-14,挺好的   还不错  有的不知道怎么拍  没有明显的效果
22464554,167738851,4,0,0,0,15-12-14,整体还可以吧。就是空间感觉比较挤。服务挺好的
22464554,77395828,5,0,0,0,15-12-14,还可以，就是有点乱。从兑票开始就好多人也没有排队。进去之后还好，地方有点小，拍照是个不错的选择，团购也不是很贵～这里满足了我对大长腿的所有幻想
22464554,37916432,4,0,0,0,15-12-13,以照相为主要乐趣 有点意思 周末人不少
22464554,40374545,5,0,0,0,15-12-13,里面比想象中大很多，玩到手机都没电了～不过有些画被磨的旧了，希望常换新背景呀～
22464554,18998846,5,0,0,0,15-12-13,孩子特别喜欢！玩嗨了！我们也是第一次感受这种错觉的空间！好！
22464554,23439398,3,0,0,0,15-12-13,人太多，部分设备老旧。感觉挺一般的
22464554,115962085,4,0,0,0,15-12-13,地方比较小，孩子觉得还可以。有点远。
22464554,43596183,5,0,0,0,15-12-13,还不错哦，照片拍出来的3D效果很棒，挺有意思的，推荐3人以上去，会更好玩儿！在那个星空小厅里放着Vincent这首歌，特别好听～
22464554,45041279,5,0,0,0,15-12-12,玩的很尽兴，效果做的逼真，只怪照相技术不好，没有达到预期感觉～～
22464554,796044949,5,0,0,0,15-12-12,感觉棒棒哒…值得一去！小孩大人都可以哦
22464554,6614865,3,0,0,0,15-12-12,跟梵高有关的内容不多，大部分都是错觉展。是如果喜欢拍照，跟小伙伴一起来的话，可以玩好久。但是如果冲着梵高来，又自己一个人，就觉得没大意思了。
22464554,6927113,5,0,0,0,15-12-12,好玩，真好玩，要有想象力。拍照时，注意角度。
22464554,46006484,4,0,0,0,15-12-12,有些景还是很漂亮的，超级梦幻，可以带孩子一起来。
22464554,85817572,4,0,0,0,15-12-12,人太多太多太多了，不然应该更有意思。
22464554,18856253,4,0,0,0,15-12-12,带孩子去的，孩子很喜欢，人很多，就是有些乱。总体还不错吧。
22464554,758352552,5,0,0,0,15-12-11,艺术品味，不错的选择，有空就去吧。
22464554,18780460,5,0,0,0,15-12-11,很有意思，玩的好高兴，各种照相 各种摆姿势
22464554,1925595,5,0,0,0,15-12-11,带孩子去就是个错误...没机会自拍啊！下次要自己去
22464554,7353620,5,0,0,0,15-12-11,不错，里面有很多，我们照了好多相片
22464554,37901141,4,0,0,0,15-12-10,挺有意思的，本来以为很小，结果进去发现内容挺丰富的，团购票很合适
22464554,44970903,4,0,0,0,15-12-10,去了，玩的蛮开心，不过现在这种3D很多
22464554,7698110,3,0,0,0,15-12-10,孩子还是喜欢的，虽然地方不那么大设施不那么细致，但是还是很开心
22464554,1041931,4,0,0,0,15-12-10,总体不错……看着挺low的进去以后还挺大的……不过确实挺low，但照片拍出来还是让人满意滴
22464554,29949546,5,0,0,0,15-12-09,喜欢，推荐给了同事，就是位置不是很好找
22464554,1851123,4,0,0,0,15-12-09,其实地方挺小的，但是空间利用很合理。
22464554,47334971,5,0,0,0,15-12-09,地方不大 不过感觉不错 人少的时候去好
22464554,141529224,5,0,0,0,15-12-09,好好玩儿，在里面拍照摆pose玩儿了一下午，累死了！
22464554,20459682,4,0,0,0,15-12-09,位于国瑞地下，来这里玩最好人多照出来的照片会更加有感觉，周末人比较多，工作日还好，点评有团购。
22464554,8792315,5,0,0,0,15-12-09,很好的一次体验，价格也优惠，很壮观啊。
22464554,8632118,5,0,0,0,15-12-08,还不错 喜欢拍照的可以尝试一下 价格合理
22464554,57481878,4,0,0,0,15-12-08,最好三个人去，还有因为第一次去不会拍，很浪费，要是有指导人员应该能好点，可惜没有！景色还是不错的。推荐去，也请商家改进。
22464554,94177636,5,0,0,0,15-12-08,地方不大，还挺好玩的，但是得人少的时候去
22464554,176941593,4,0,0,0,15-12-07,一个人去的表示很忧伤！必须要有人拍照才好玩！但是感觉还不错！
22464554,118800927,4,0,0,0,15-12-07,不错挺好玩的，出来还可以抽奖，地方不大
22464554,38230050,5,0,0,0,15-12-07,很好玩儿！这种立体的错觉感真的挺有创意。
22464554,30597794,4,0,0,0,15-12-07,第一次来感觉很新奇，近大远小的道理都懂，只是照岀照片来还是觉得很神奇，感受一下很不错。只是有一点简陋，如果再做的精致一点就好了。
